Timestamp,22.07.2020 12:19:05,Timestamp,22.07.2020 12:19:05
Interval,0.0005,Interval,0.0005
Channel name,"Force",Channel name,"Potentiometer"
Unit,"V",Unit,"V"
0.621,-0.4718113420241733,0.621,0.23095112564569989
0.6215,-0.44509153563921527,0.6215,0.23674577256588608
0.622,-0.44122843128168932,0.622,0.24093079530259612
0.6225,-0.43961880447939783,0.6225,0.24801314139832439
0.623,-0.45474929673140518,0.623,0.24994469031742386
0.6235,-0.46472898349237118,0.6235,0.25638318666482945
0.624,-0.43157067058538434,0.624,0.25928050999635749
0.6245,-0.43221452128971455,0.6245,0.26378745737048676
0.625,-0.42126905948559212,0.625,0.2676505550903211
0.6255,-0.41354285136937458,0.6255,0.27312327681380211
0.626,-0.41032359804018093,0.626,0.2773082992717707
0.6265,-0.40163161420522092,0.6265,0.28278102090012841
0.627,-0.40002198759369584,0.627,0.2872879680832871
0.6275,-0.41064552337171173,0.6275,0.29179491523030909
0.628,-0.40807012072809601,0.628,0.29662378713362469
0.6285,-0.39905621163045962,0.6285,0.30113073420629161
0.629,-0.37684336523388701,0.629,0.304349982093501
0.6295,-0.3687952328378209,0.6295,0.31046655302928738
0.63,-0.37169256047868759,0.63,0.31465157521099363
0.6305,-0.37298026166024251,0.6305,0.32044622125868477
0.631,-0.36332250291599938,0.631,0.32398739381489639
0.6315,-0.35688399723660169,0.6315,0.33042588931656519
0.632,-0.37040485930195666,0.632,0.3333232122692289
0.6325,-0.35945939949398981,0.6325,0.33976170766855879
0.633,-0.34561661258503368,0.633,0.34169325627468344
0.6335,-0.34046580829415418,0.6335,0.34813175158307946
0.634,-0.32211606862197734,0.634,0.35167292397307653
0.6345,-0.33016419993944457,0.6345,0.35778949441564872
0.635,-0.36461020406626449,0.635,0.36036489247815034
0.6355,-0.43382414805600522,0.6355,0.36583761332458398
0.636,-0.42835141708245261,0.636,0.37098840937035177
0.6365,-0.3745898881439752,0.6365,0.37646113012144217
0.637,-0.31728718991935845,0.637,0.37903652810508587
0.6375,-0.28509466690389307,0.6375,0.38386539929544988
0.638,-0.3407877335601121,0.638,0.38933811993239281
0.6385,-0.41161129936815488,0.6385,0.39448891578209555
0.639,-0.46054395352324212,0.639,0.39899586211586074
0.6395,-0.45024234151972337,0.6395,0.40414665788640314
0.64,-0.40388509147424373,0.64,0.40800975468681216
0.6405,-0.36847330754589691,0.6405,0.41219477619411798
0.641,-0.35076741695190883,0.641,0.41766749658541463
0.6415,-0.39068615339774293,0.6415,0.4218525180296635
0.642,-0.44605731173566998,0.642,0.42635946417007081
0.6425,-0.44863271467340071,0.6425,0.43183218444136895
0.643,-0.45635892360773406,0.643,0.43505143163833965
0.6435,-0.42448831292005573,0.6435,0.44084607655308206
0.644,-0.41772788074352013,0.644,0.4437433989913474
0.6445,-0.42030328346130658,0.6445,0.4492161191179484
0.645,-0.41289900070106628,0.645,0.45340114036087625
0.6455,-0.42255676085565069,0.6455,0.45919578511560077
0.646,-0.42513216361067707,0.646,0.46338080629633283
0.6465,-0.43865302840178622,0.6465,0.46917545096543473
0.647,-0.45700277436048098,0.647,0.47303854738411422
0.6475,-0.45732469973732937,0.6475,0.47690164378099836
0.648,-0.43414607341020073,0.648,0.48108666485314194
0.6485,-0.40903589671714063,0.6485,0.48784708345467376
0.649,-0.41000167270895843,0.649,0.49267595384415275
0.6495,-0.44412575954559136,0.6495,0.49718289951097888
0.65,-0.46923593890385179,0.65,0.50168984514898018
0.6505,-0.47760599911965451,0.6505,0.5068406401287443
0.651,-0.47406481977121623,0.651,0.50909411292067674
0.6515,-0.44863271467340071,0.6515,0.51585453125393743
0.652,-0.41386477670399213,0.652,0.51971762741587624
0.6525,-0.40581664343110108,0.6525,0.52551227162018888
0.653,-0.41000167270895843,0.653,0.52808766902953674
0.6535,-0.49498997103012815,0.6535,0.53452616251333018
0.654,-0.55551195472601733,0.654,0.53774540923413405
0.6545,-0.55068307261960103,0.6545,0.54289620395835381
0.655,-0.51012046586764292,0.655,0.54675929997816375
0.6555,-0.47664022292987623,0.6555,0.55191009464029162
0.656,-0.38102839415447959,0.656,0.55480741662227284
0.6565,-0.38070646885107817,0.6565,0.56092398521455566
0.657,-0.43833110304320921,0.657,0.56639670443978762
0.6575,-0.47921562610902541,0.6575,0.57251327293955889
0.658,-0.49595574727494468,0.658,0.57541059484363588
0.6585,-0.46376320734088322,0.6585,0.57959561535271564
0.659,-0.43060489453123002,0.659,0.58410256049131648
0.6595,-0.39648080907530509,0.6595,0.58893143025405204
0.66,-0.4312487452336875,0.66,0.59247260139468183
0.6605,-0.43994072983922877,0.6605,0.59762339575296519
0.661,-0.46118780428423023,0.661,0.60180841614470271
0.6615,-0.48758568658311852,0.6615,0.60599343651472859
0.662,-0.46344128195768969,0.662,0.61082230614563637
0.6625,-0.46311935657481396,0.6625,0.61532925110872538
0.663,-0.42223483551267038,0.663,0.62048004532200862
0.6635,-0.39165192933713472,0.6635,0.6259527641385223
0.664,-0.41611825405496983,0.664,0.63013778438574408
0.6645,-0.42577601430254247,0.6645,0.63432280461210522
0.665,-0.47470867055896193,0.665,0.63818590018726273
0.6655,-0.48179102930869322,0.6655,0.64301476963151527
0.666,-0.47438674516492924,0.666,0.64880941292865468
0.6665,-0.44315998345479679,0.6665,0.65363828231319432
0.667,-0.407104344741823,0.667,0.65782330242475007
0.6675,-0.3739460375495765,0.6675,0.66233024713787592
0.668,-0.38424764720517585,0.668,0.66715911644776926
0.6685,-0.43189259593739332,0.6685,0.67295375958495207
0.669,-0.46505090887683648,0.669,0.67617300575603889
0.6695,-0.46440705810822391,0.6695,0.68067995037621076
0.67,-0.45088619226046034,0.67,0.68550881958721988
0.6705,-0.41386477670399213,0.6705,0.69033768877267021
0.671,-0.38102839415447959,0.671,0.69452270871286892
0.6715,-0.4193375074398123,0.6715,0.70031735167577103
0.672,-0.46376320734088322,0.672,0.70450237157104445
0.6725,-0.46601668503214111,0.6725,0.70933124065783748
0.673,-0.45281774449024637,0.673,0.71255048670201748
0.6735,-0.41064552337171173,0.6735,0.71802320495218719
0.674,-0.35656207195577366,0.674,0.72092052636611537
0.6745,-0.36654175580067033,0.6745,0.72639324456874454
0.675,-0.40903589671714063,0.675,0.73154403814314339
0.6755,-0.43318029734855173,0.6755,0.73637290709462944
0.676,-0.44315998345479679,0.676,0.74023600223887143
0.6765,-0.43478992411952966,0.6765,0.74506487114815212
0.677,-0.37684336523388701,0.677,0.74860604166688349
0.6775,-0.36557597993211555,0.6775,0.75343491053611333
0.678,-0.33724655565084188,0.678,0.75729800561504146
0.6785,-0.3430412104301091,0.6785,0.76277072361869047
0.679,-0.37265833636440138,0.679,0.76727766783530726
0.6795,-0.39583695843957656,0.6795,0.77307231037102109
0.68,-0.39454925717178846,0.68,0.7766134807938555
0.6805,-0.39293963059392795,0.6805,0.78144234953328751
0.681,-0.37298026166024251,0.681,0.7859492936704886
0.6815,-0.35656207195577366,0.6815,0.79110008694717771
0.682,-0.35302089388637364,0.682,0.794319332732766
0.6825,-0.34497276204452254,0.6825,0.79979205054666513
0.683,-0.33789040617713956,0.683,0.80268937173132693
0.6835,-0.32630109688417464,0.6835,0.80944978779972121
0.684,-0.33756848091384301,0.684,0.81299095810511202
0.6845,-0.34336313569843668,0.6845,0.81781982668565423
0.685,-0.36332250291599938,0.685,0.82264869524592887
0.6855,-0.38295994598125582,0.6855,0.82747756378612902
0.686,-0.38199417006650277,0.686,0.83166258317154695
0.6865,-0.39068615339774293,0.6865,0.83616952710851777
0.687,-0.40034391291538757,0.687,0.83971069733276382
0.6875,-0.42352253688645503,0.6875,0.84550533949543372
0.688,-0.41740595540519099,0.688,0.85097805706817065
0.6885,-0.41837173142110756,0.6885,0.85419730268780936
0.689,-0.40581664343110108,0.689,0.85902617110160795
0.6895,-0.40613856875832005,0.6895,0.86417696405580791
0.69,-0.41772788074352013,0.69,0.86868390787353844
0.6905,-0.42963911847988334,0.6905,0.87383470078864789
0.691,-0.43639955089832511,0.691,0.87866356912792998
0.6915,-0.44122843128168932,0.6915,0.88381436200351127
0.692,-0.42641986499565215,0.692,0.88767745664702169
0.6925,-0.38617919905016873,0.6925,0.89186247583154088
0.693,-0.38746690028624459,0.693,0.89572557045186429
0.6935,-0.39615888375728786,0.6935,0.90152021236179736
0.694,-0.39358348122415593,0.694,0.90538330695486258
0.6945,-0.4096797473780443,0.6945,0.9114998733719768
0.695,-0.40646049408584667,0.695,0.91504104339079673
0.6955,-0.39197385465087531,0.6955,0.92147953431159146
0.696,-0.39873428630999358,0.696,0.92405493067185829
0.6965,-0.37619951463525819,0.6965,0.92952764792233233
0.697,-0.36943908342257187,0.697,0.93403459152511881
0.6975,-0.37813106643477401,0.6975,0.93950730873879573
0.698,-0.39197385465087531,0.698,0.94337040323064081
0.6985,-0.38006261824518472,0.6985,0.94819927133173632
0.699,-0.38939845214948832,0.699,0.95270621487917317
0.6995,-0.37169256047868759,0.6995,0.95817893202651405
0.7,-0.3816722447621918,0.7,0.96300780008205666
0.7005,-0.39873428630999358,0.7005,0.9678366681231374
0.701,-0.3816722447621918,0.701,0.97073398894092466
0.7015,-0.37619951463525819,0.7015,0.97620670602732218
0.702,-0.36621983051085155,0.702,0.97910402683050435
0.7025,-0.33563692934026568,0.7025,0.98650829108280169
0.703,-0.32630109688417464,0.703,0.98940561186848652
0.7035,-0.33112997570987573,0.7035,0.99423447983392366
0.704,-0.34754816421369356,0.704,0.9997071968454565
0.7045,-0.37040485930195666,0.7045,1.0055018383688938
0.705,-0.37780914113409841,0.705,1.0087210836517302
0.7055,-0.38553534843395548,0.7055,1.0148376496736971
0.706,-0.38939845214948832,0.706,1.0177349704139829
0.7065,-0.40839204605746948,0.7065,1.0225638383046609
0.707,-0.41644017939206085,0.707,1.0277146307080742
0.7075,-0.40774819539903046,0.7075,1.0325434985740001
0.708,-0.39873428630999358,0.708,1.03672851738168
0.7085,-0.43543377483010931,0.7085,1.0422012342710016
0.709,-0.42963911847988334,0.709,1.0457424040151675
0.7095,-0.42867334243134281,0.7095,1.0515370454018087
0.71,-0.43607762554194029,0.71,1.0537905170479036
0.7105,-0.39583695843957656,0.7105,1.060550931972114
0.711,-0.38070646885107817,0.711,1.0637701771668111
0.7115,-0.41064552337171173,0.7115,1.0692428939871861
0.712,-0.39326155590888928,0.712,1.0734279127233124
0.7125,-0.4193375074398123,0.7125,1.0798664030718934
0.713,-0.43028296918046921,0.713,1.0834075727561663
0.7135,-0.4096797473780443,0.7135,1.0882364404991016
0.714,-0.41837173142110756,0.714,1.0911337611403125
0.7145,-0.41772788074352013,0.7145,1.0978941759568039
0.715,-0.41579632871818817,0.715,1.101113421101235
0.7155,-0.41579632871818817,0.7155,1.1069080623512382
0.716,-0.42738564103765114,0.716,1.1107711565109204
0.7165,-0.42223483551267038,0.7165,1.1156000242028377
0.717,-0.42738564103765114,0.717,1.1191411938382529
0.7175,-0.42899526778054464,0.7175,1.1252577595617865
0.718,-0.43639955089832511,0.718,1.1307304762509347
0.7185,-0.44637923710178423,0.7185,1.1339497213575278
0.719,-0.46150972966520032,0.719,1.1374908909708679
0.7195,-0.45603699823183547,0.7195,1.1439293811666822
0.72,-0.44702308783495714,0.72,1.1468267017505798
0.7205,-0.436721476255023,0.7205,1.1532651919279149
0.721,-0.44444768490981823,0.721,1.1580940595528957
0.7215,-0.44702308783495714,0.7215,1.1629229271712163
0.722,-0.45088619226046034,0.722,1.1664640967538638
0.7225,-0.44155035664308895,0.7225,1.171614888868026
0.723,-0.44766693856938944,0.723,1.1751560584424596
0.7235,-0.44058458055983157,0.7235,1.1806287750511975
0.724,-0.44090650592060354,0.724,1.1851357181351794
0.7245,-0.44444768490981823,0.7245,1.1902865102252174
0.725,-0.45829047586977512,0.725,1.194471528793861
0.7255,-0.44895464004203467,0.7255,1.1999442453777458
0.726,-0.43414607341020073,0.726,1.2041292639375563
0.7265,-0.43833110304320921,0.7265,1.2099239050144217
0.727,-0.46923593890385179,0.727,1.2137869990619747
0.7275,-0.45957817738413942,0.7275,1.2192597156245082
0.728,-0.40871397138715104,0.728,1.2224789606587461
0.7285,-0.38778882559602412,0.7285,1.228595526218843
0.729,-0.36300057762918325,0.729,1.2311709222422806
0.7295,-0.35334281916391802,0.7295,1.2392190348088044
0.73,-0.38650112435873146,0.73,1.2414725063256919
0.7305,-0.39229577996492099,0.7305,1.2469452228637286
0.731,-0.393905406539728,0.731,1.2501644678842208
0.7315,-0.39454925717178846,0.7315,1.2588564294330995
0.732,-0.36332250291599938,0.732,1.2595002784363674
0.7325,-0.3485139400320349,0.7325,1.2665826174693569
0.733,-0.35527437083544894,0.733,1.2681922399761361
0.7335,-0.36493212935458119,0.7335,1.2762403525064125
0.734,-0.3784529917357522,0.734,1.2788157485149227
0.7345,-0.39680273439362818,0.7345,1.2846103895322096
0.735,-0.38682304966759834,0.735,1.2881515590416175
0.7355,-0.38360379659260868,0.7355,1.2936242755546405
0.736,-0.38617919905016873,0.736,1.297165445062201
0.7365,-0.38135031945818404,0.7365,1.3032820105739111
0.737,-0.38424764720517585,0.737,1.3065012555794993
0.7375,-0.41161129936815488,0.7375,1.3100424250852758
0.738,-0.43446799876470882,0.738,1.3155151415936126
0.7385,-0.43285837199529364,0.7385,1.320665933601026
0.739,-0.45313966986298265,0.739,1.3242071031060036
0.7395,-0.46118780428423023,0.7395,1.329035970612791
0.74,-0.45346159523603502,0.74,1.3332209891188087
0.7405,-0.44090650592060354,0.7405,1.3380498566260801
0.741,-0.45088619226046034,0.741,1.342556799633347
0.7415,-0.45539314748098753,0.7415,1.3470637426412377
0.742,-0.45217389374572131,0.742,1.3525364591518845
0.7425,-0.45410544598308777,0.7425,1.3570434021617157
0.743,-0.45507122210603823,0.743,1.3618722696735059
0.7435,-0.46440705810822391,0.7435,1.3660572881849216
0.744,-0.47084556585165965,0.744,1.3705642311986099
0.7445,-0.46054395352324212,0.7445,1.3753930987150556
0.745,-0.47792792451688776,0.745,1.3805438907348393
0.7455,-0.52299748331780804,0.7455,1.3853727582556921
0.746,-0.51816860171262091,0.746,1.3882700787693572
0.7465,-0.41450862737415428,0.7465,1.3937427952977017
0.747,-0.41869365676036596,0.747,1.3972839648179161
0.7475,-0.4402626551993733,0.7475,1.403722454858725
0.748,-0.41547440338171582,0.748,1.4069416998812092
0.7485,-0.4402626551993733,0.7485,1.4124144164228198
0.749,-0.44573538636987048,0.749,1.4175652084660961
0.7495,-0.43994072983922877,0.7495,1.4217502270043605
0.75,-0.42867334243134281,0.75,1.4252913965390113
0.7505,-0.45249581911782588,0.7505,1.4317298866076114
0.751,-0.46279743119225597,0.751,1.4333395091259329
0.7515,-0.45990010276352306,0.7515,1.4404218482123823
0.752,-0.47696214832614875,0.752,1.4449287912725426
0.7525,-0.4718113420241733,0.7525,1.4500795833464375
0.753,-0.45153004300245941,0.753,1.4529769038904963
0.7535,-0.46150972966520032,0.7535,1.4587715449841985
0.754,-0.47599637213829149,0.754,1.4619907900395714
0.7545,-0.47792792451688776,0.7545,1.4664977331212072
0.755,-0.50303810649268343,0.755,1.4719704497269952
0.7555,-0.50690121158676871,0.7555,1.4764773928197843
0.756,-0.52010015434584167,0.756,1.4800185623963926
0.7565,-0.52911406679047124,0.7565,1.4851693545138087
0.757,-0.51237394388365443,0.757,1.4887105240987548
0.7575,-0.51430549648153956,0.7575,1.4954709387707867
0.758,-0.49659959810644022,0.758,1.4993340328750682
0.7585,-0.49144879149069115,0.7585,1.5060944475683786
0.759,-0.50110655396318815,0.759,1.5080259946261994
0.7595,-0.48468835793288212,0.7595,1.5138206358067507
0.76,-0.48340065631891821,0.76,1.5180056544439047
0.7605,-0.46827016273899352,0.7605,1.522512597598108
0.761,-0.47245519280744547,0.761,1.5270195407592042
0.7615,-0.47985947690701763,0.7615,1.5324922574643138
0.762,-0.46794823735134472,0.762,1.5357115025899359
0.7625,-0.46183165504648793,0.7625,1.5405403702854206
0.763,-0.4698797896820181,0.763,1.546656936045453
0.7635,-0.50336003191540257,0.7635,1.5521296527901765
0.764,-0.52879214134157981,0.764,1.5534173508494462
0.7645,-0.52975791768924263,0.7645,1.5601777656713707
0.765,-0.51623704909119095,0.765,1.5650066334125887
0.7655,-0.50786698786761031,0.7655,1.5682258785787286
0.766,-0.41354285136937458,0.766,1.5736985953711333
0.7665,-0.36589790522133331,0.7665,1.5791713121763304
0.767,-0.40485086745128918,0.767,1.5840001799564702
0.7675,-0.43961880447939783,0.7675,1.5875413496684867
0.768,-0.48243488011181968,0.768,1.592048292946513
0.7685,-0.49659959810644022,0.7685,1.5962333117130176
0.769,-0.49080494066953723,0.769,1.6020279530955184
0.7695,-0.48082525310641139,0.7695,1.6065348964040451
0.77,-0.47728407372274151,0.77,1.6116856887686806
0.7705,-0.48114717850685107,0.7705,1.6165145566223833
0.771,-0.46537283426161985,0.771,1.6216653490125359
0.7715,-0.4685920881269609,0.7715,1.6252065187885909
0.772,-0.47470867055896193,0.772,1.6297134621492924
0.7725,-0.48436643252890893,0.7725,1.6361519526830541
0.773,-0.49917500144537469,0.773,1.6390492734304445
0.7735,-0.45635892360773406,0.7735,1.6442000658814528
0.774,-0.40581664343110108,0.774,1.6483850847585921
0.7745,-0.37813106643477401,0.7745,1.6538578017664665
0.775,-0.39744658503119218,0.775,1.6573989716040842
0.7755,-0.43639955089832511,0.7755,1.6638374622363217
0.776,-0.42287868619894153,0.776,1.6673786320943018
0.7765,-0.43478992411952966,0.7765,1.6709198019596525
0.777,-0.40066583823738589,0.777,1.6751048209010377
0.7775,-0.37040485930195666,0.7775,1.6812213870651096
0.778,-0.3604251753454476,0.778,1.683474858815514
0.7785,-0.36010325006132887,0.7785,1.6895914250109922
0.779,-0.34593853785573453,0.779,1.6937764440003136
0.7795,-0.35945939949398981,0.7795,1.6995710856961661
0.78,-0.38392572189874047,0.78,1.7015026329328984
0.7805,-0.36815138225427385,0.7805,1.7082630482805314
0.781,-0.36139095119960069,0.781,1.7121261427783592
0.7815,-0.37040485930195666,0.7815,1.716633086371699
0.782,-0.38778882559602412,0.782,1.7204961808911385
0.7825,-0.4193375074398123,0.7825,1.7266127472343433
0.783,-0.44348190881808075,0.783,1.7295100681427342
0.7835,-0.45539314748098753,0.7835,1.7356266345240838
0.784,-0.45764662511449444,0.784,1.7401335781903509
0.7845,-0.42030328346130658,0.7845,1.744962446420274
0.785,-0.41128937403569865,0.785,1.7475378428164268
0.7855,-0.4167621047294614,0.7855,1.7533324847254033
0.786,-0.46279743119225597,0.786,1.7575175038972197
0.7865,-0.50529158445854205,0.7865,1.7613805985288953
0.787,-0.52106593066687767,0.787,1.7665313913885339
0.7875,-0.5304017685893323,0.7875,1.7723260333796722
0.788,-0.51269586931581868,0.788,1.7761891280547322
0.7885,-0.51366164561427097,0.7885,1.7806960718569158
0.789,-0.50496965903387281,0.789,1.7852030156749861
0.7895,-0.53587450129338765,0.7895,1.7916415068715279
0.79,-0.52750443954930759,0.79,1.7942169033594149
0.7905,-0.53329909765606276,0.7905,1.8000115454767351
0.791,-0.54456648872577296,0.791,1.8035527156729962
0.7915,-0.5423130104793521,0.7915,1.8087035087041461
0.792,-0.51784667627489733,0.792,1.8125666034919492
0.7925,-0.51784667627489733,0.7925,1.8180393211294035
0.793,-0.5165589745272775,0.793,1.8225462650851474
0.7935,-0.51366164561427097,0.7935,1.8289847564806223
0.794,-0.52331940876077876,0.794,1.8325259267633875
0.7945,-0.54038145770964729,0.7945,1.8367109462025615
0.795,-0.53587450129338765,0.795,1.8405740410831397
0.7955,-0.55036114714850848,0.7955,1.8460467588532528
0.796,-0.52943599223969207,0.796,1.8502317783425715
0.7965,-0.5304017685893323,0.7965,1.8550606470037183
0.797,-0.51366164561427097,0.797,1.8592456665271959
0.7975,-0.51237394388365443,0.7975,1.8634306860667313
0.798,-0.51012046586764292,0.798,1.8679376302043331
0.7985,-0.51333972018112695,0.7985,1.8737322726947956
0.799,-0.5365183522060244,0.799,1.8775953677059829
0.7995,-0.55003922167774921,0.7995,1.8821023119035951
0.8,-0.55776543306806392,0.8,1.8869311807083047
0.8005,-0.55068307261960103,0.8005,1.8924038987141685
0.801,-0.53362102310957205,0.801,1.8946573708426904
0.8015,-0.52460711053594677,0.8015,1.9017397118504542
0.802,-0.51977822890615222,0.802,1.9062466561539311
0.8025,-0.510442391297523,0.8025,1.9113974496684365
0.803,-0.5023942556482196,0.803,1.9149386202251315
0.8035,-0.48919531362229823,0.8035,1.920733262981686
0.804,-0.48018140230649475,0.804,1.9236305843728145
0.8045,-0.48340065631891821,0.8045,1.9294252271809831
0.805,-0.46633861041787905,0.805,1.9329663978030982
0.8055,-0.45957817738413942,0.8055,1.9390829652721544
0.806,-0.47503059595331454,0.806,1.9426241359301279
0.8065,-0.48082525310641139,0.8065,1.9474530050306156
0.807,-0.49241456772484288,0.807,1.9509941757201246
0.8075,-0.48436643252890893,0.8075,1.9574326679174319
0.808,-0.48372258172192706,0.808,1.9609738386450972
0.8085,-0.47084556585165965,0.8085,1.9667684816835573
0.809,-0.44766693856938944,0.809,1.9690219539862592
0.8095,-0.45861240124789071,0.8095,1.9748165970761662
0.81,-0.44412575954559136,0.81,1.9786796924902172
0.8105,-0.41804980608215897,0.8105,1.9847962602634039
0.811,-0.42287868619894153,0.811,1.9889812803431233
0.8115,-0.42030328346130658,0.8115,1.9938101496906799
0.812,-0.40356316614917642,0.812,1.9989609436909068
0.8125,-0.40678241941368098,0.8125,2.0034678884662656
0.813,-0.42320061154254301,0.813,2.007330984006817
0.8135,-0.41161129936815488,0.8135,2.0134475519817956
0.814,-0.42577601430254247,0.814,2.0173106475676859
0.8145,-0.42320061154254301,0.8145,2.0224614417097997
0.815,-0.44476961027435946,0.815,2.0266464619736357
0.8155,-0.45313966986298265,0.8155,2.0314753315350398
0.816,-0.4418722820048025,0.816,2.0356603518444469
0.8165,-0.43157067058538434,0.8165,2.0408111461007414
0.817,-0.42448831292005573,0.817,2.0440303925274574
0.8175,-0.43028296918046921,0.8175,2.0498250361278054
0.818,-0.42641986499565215,0.818,2.0540100565317863
0.8185,-0.44122843128168932,0.8185,2.0581950769576749
0.819,-0.45925625200507275,0.819,2.0623800974055966
0.8195,-0.44702308783495714,0.8195,2.0678528164863343
0.82,-0.44219420736682996,0.82,2.0717159123309989
0.8205,-0.41772788074352013,0.8205,2.0771886314770271
0.821,-0.41064552337171173,0.821,2.0816955766851213
0.8215,-0.42738564103765114,0.8215,2.0868463712409584
0.822,-0.46891401351524692,0.822,2.0919971658314762
0.8225,-0.46730438657700313,0.8225,2.0961821864619687
0.823,-0.44959849078024833,0.823,2.1000452824491438
0.8235,-0.44219420736682996,0.8235,2.1061618511361297
0.824,-0.44315998345479679,0.824,2.1100249471747734
0.8245,-0.44573538636987048,0.8245,2.1145318925786034
0.825,-0.45732469973732937,0.825,2.1187169133353656
0.8255,-0.45539314748098753,0.8255,2.1248334821766499
0.826,-0.45925625200507275,0.826,2.1286965783133627
0.8265,-0.46408513272439456,0.8265,2.1348131472386163
0.827,-0.45829047586977512,0.827,2.1386762434286926
0.8275,-0.42416638757521136,0.8275,2.1428612643247882
0.828,-0.41000167270895843,0.828,2.1473682099326878
0.8285,-0.43028296918046921,0.8285,2.1518751555692477
0.829,-0.43800917768494557,0.829,2.156382101234624
0.8295,-0.48951723903110106,0.8295,2.1615328963162566
0.83,-0.47921562610902541,0.83,2.1650740679569527
0.8305,-0.46376320734088322,0.8305,2.1718344865939891
0.831,-0.45249581911782588,0.831,2.1747318088873016
0.8315,-0.46118780428423023,0.8315,2.1808483782134229
0.832,-0.4763182975339238,0.832,2.1850333993629238
0.8325,-0.49016108984967399,0.8325,2.1901841946593388
0.833,-0.49144879149069115,0.833,2.1937253664484544
0.8335,-0.50818891329520888,0.8335,2.2001638606584195
0.834,-0.51205201845181647,0.834,2.2040269572142464
0.8345,-0.51366164561427097,0.8345,2.2088558279406905
0.835,-0.50915468957995935,0.835,2.2130408492655373
0.8355,-0.51398357104774195,0.8355,2.2201231931069034
0.836,-0.50464773360952864,0.836,2.2239862897800777
0.8365,-0.52267555787516573,0.8365,2.2294590101064986
0.837,-0.53780605403526782,0.837,2.2323563326510487
0.8375,-0.55068307261960103,0.8375,2.2394386767039349
0.838,-0.5365183522060244,0.838,2.2410483003632713
0.8385,-0.50432580818550954,0.8385,2.2474867950414055
0.839,-0.49273649313687257,0.839,2.251993741355109
0.8395,-0.48275680551386457,0.8395,2.2568226124413582
0.84,-0.49595574727494468,0.84,2.2616514835648847
0.8405,-0.49080494066953723,0.8405,2.2664803547258825
0.841,-0.49531189644474355,0.841,2.2700215269345398
0.8415,-0.50207233022647479,0.8415,2.274850398160944
0.842,-0.51205201845181647,0.842,2.2806450436828034
0.8425,-0.50947661500886121,0.8425,2.2854739149930592
0.843,-0.49820922519084471,0.843,2.2886931625545639
0.8435,-0.50175040480505462,0.8435,2.294809732968675
0.844,-0.5165589745272775,0.844,2.2993166796294084
0.8445,-0.51752475083750138,0.8445,2.3041455510893041
0.845,-0.50851083872313319,0.845,2.3092963473563719
0.8455,-0.49659959810644022,0.8455,2.3128375198159552
0.846,-0.49273649313687257,0.846,2.3163786922967899
0.8465,-0.48146910390761166,0.8465,2.321529488670643
0.847,-0.47889370071051024,0.847,2.3273241346454561
0.8475,-0.47599637213829149,0.8475,2.3321530063352265
0.848,-0.48436643252890893,0.848,2.3369818780652865
0.8485,-0.50046270312261965,0.8485,2.3408449754784733
0.849,-0.51591512365543135,0.849,2.3450299977054443
0.8495,-0.52042207978585908,0.8495,2.3508246439164906
0.85,-0.50078462854274164,0.85,2.3546877414233305
0.8505,-0.49241456772484288,0.8505,2.3598385381401421
0.851,-0.4763182975339238,0.851,2.3643454853059818
0.8515,-0.48629798495757282,0.8515,2.369496282111299
0.852,-0.48822953739782371,0.852,2.3740032293549422
0.8525,-0.50593543530885665,0.8525,2.3785101766351402
0.853,-0.52460711053594677,0.853,2.3830171239520497
0.8535,-0.5365183522060244,0.8535,2.3875240713058283
0.854,-0.48951723903110106,0.854,2.391387169067102
0.8545,-0.46215358042809307,0.8545,2.3965379661246202
0.855,-0.45829047586977512,0.855,2.3997572143103207
0.8555,-0.5056135098835367,0.8555,2.4055518610927722
0.856,-0.5300798431391226,0.856,2.4103807334590157
0.8565,-0.46633861041787905,0.8565,2.4148876810400117
0.857,-0.44863271467340071,0.857,2.4197165534903715
0.8575,-0.43833110304320921,0.8575,2.4251892756537283
0.858,-0.4254540889564542,0.858,2.4284085240115036
0.8585,-0.44863271467340071,0.8585,2.433559321424771
0.859,-0.44348190881808075,0.859,2.4374224195178202
0.8595,-0.45829047586977512,0.8595,2.4448266909425205
0.86,-0.48533220874179328,0.86,2.4464363151791937
0.8605,-0.47470867055896193,0.8605,2.4525528873240718
0.861,-0.44798886393707815,0.861,2.4560940607041579
0.8615,-0.43350222270212224,0.8615,2.4618887081059109
0.862,-0.43189259593739332,0.862,2.4657518064101076
0.8625,-0.45442737135708838,0.8625,2.4721903036487176
0.863,-0.46923593890385179,0.863,2.4754095522985873
0.8635,-0.46118780428423023,0.8635,2.4805603501809452
0.864,-0.46279743119225597,0.864,2.4841015237555597
0.8645,-0.45056426688993412,0.8645,2.4892523217268048
0.865,-0.44734501320201586,0.865,2.4947250446293183
0.8655,-0.44509153563921527,0.8655,2.4992319929470912
0.866,-0.45378352060940336,0.866,2.5037389413057811
0.8665,-0.43575570018586834,0.8665,2.5082458897055457
0.867,-0.42255676085565069,0.867,2.5137186128178493
0.8675,-0.4119332247009197,0.8675,2.5179036364155123
0.868,-0.41483055270969893,0.868,2.5211228853611738
0.8685,-0.41869365676036596,0.8685,2.5253079090223345
0.869,-0.42062520880242488,0.869,2.5314244821304763
