Axis1
Number of sampling data,2560
Sampling time interval(ms),0.667
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1089.998910,1004.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.665576,1000.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.332242,998.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.998908,992.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.665574,991.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.332240,985.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.998906,979.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.665572,975.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.332238,972.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.998904,966.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.665570,964.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.332236,958.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.998902,956.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.665568,952.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.332234,951.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.998900,946.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.665566,943.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.332232,936.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.998898,933.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.665564,928.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.332230,924.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.998896,919.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.665562,916.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.332228,912.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.998894,910.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.665560,907.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.332226,903.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.998892,897.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.665558,894.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.332224,887.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.998890,885.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.665556,878.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.332222,874.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.998888,866.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.665554,866.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.332220,859.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.998886,857.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.665552,852.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.332218,849.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.998884,845.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.665550,842.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.332216,837.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.998882,834.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.665548,827.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.332214,823.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.998880,819.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1120.665546,817.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.332212,812.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.998878,809.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.665544,804.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.332210,802.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.998876,797.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.665542,795.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.332208,789.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.998874,787.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.665540,782.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.332206,778.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.998872,773.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.665538,770.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.332204,765.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.998870,762.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.665536,758.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.332202,756.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.998868,751.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.665534,750.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.332200,743.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.998866,740.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.665532,736.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.332198,732.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.998864,727.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.665530,726.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.332196,720.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.998862,718.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.665528,711.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.332194,708.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.998860,704.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.665526,701.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.332192,695.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.998858,692.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.665524,686.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.332190,684.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.998856,681.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.665522,678.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.332188,675.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.998854,672.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.665520,664.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.332186,661.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.998852,655.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.665518,652.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.332184,646.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.998850,644.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.665516,639.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.332182,635.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.998848,631.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.665514,628.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.332180,623.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.998846,619.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.665512,615.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.332178,612.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.998844,607.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1156.665510,604.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.332176,599.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.998842,596.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.665508,591.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.332174,588.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.998840,584.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1160.665506,583.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.332172,575.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.998838,571.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.665504,563.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.332170,562.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.998836,557.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1164.665502,555.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.332168,551.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.998834,549.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.665500,545.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.332166,542.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.998832,538.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.665498,535.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.332164,530.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.998830,527.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.665496,521.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.332162,519.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.998828,513.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.665494,511.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.332160,504.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.998826,502.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.665492,496.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.332158,494.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.998824,489.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.665490,487.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.332156,483.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.998822,480.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.665488,472.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.332154,470.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.998820,466.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.665486,464.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.332152,458.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.998818,456.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.665484,451.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.332150,448.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.998816,445.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.665482,442.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.332148,438.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.998814,434.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.665480,429.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.332146,427.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.998812,422.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.665478,417.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.332144,410.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.998810,406.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.665476,401.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.332142,399.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.998808,395.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.665474,392.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.332140,386.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.998806,384.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.665472,380.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.332138,378.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.998804,372.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.665470,370.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.332136,366.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.998802,364.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.665468,359.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.332134,356.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.998800,349.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.665466,346.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.332132,339.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.998798,336.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.665464,332.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.332130,329.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.998796,325.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.665462,324.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.332128,317.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.998794,316.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.665460,309.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.332126,306.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.998792,300.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.665458,298.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.332124,292.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.998790,289.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.665456,284.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.332122,281.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.998788,276.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.665454,273.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.332120,268.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.998786,265.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.665452,260.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.332118,257.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.998784,252.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.665450,249.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.332116,244.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.998782,241.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.665448,237.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.332114,235.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.998780,228.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.665446,227.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.332112,221.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.998778,218.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.665444,213.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.332110,211.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.998776,205.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.665442,203.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.332108,197.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.998774,193.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.665440,187.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.332106,185.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.998772,180.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.665438,178.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.332104,172.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.998770,171.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.665436,165.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.332102,164.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.998768,158.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.665434,156.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.332100,150.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.998766,147.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.665432,142.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.332098,139.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.998764,134.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.665430,131.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.332096,126.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.998762,123.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.665428,117.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.332094,115.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.998760,109.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1240.665426,107.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.332092,101.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.998758,99.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.665424,94.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.332090,92.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.998756,87.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.665422,85.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.332088,81.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.998754,80.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.665420,75.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.332086,74.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.998752,70.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.665418,68.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.332084,64.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.998750,62.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.665416,59.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.332082,57.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.998748,53.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.665414,51.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.332080,48.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.998746,46.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.665412,42.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.332078,40.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.998744,37.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.665410,35.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.332076,32.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.998742,32.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.665408,30.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.332074,28.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.998740,26.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1260.665406,24.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.332072,22.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.998738,21.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.665404,18.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.332070,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.998736,16.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1264.665402,15.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.332068,13.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.998734,13.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.665400,11.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.332066,10.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.998732,8.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1268.665398,8.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.332064,7.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.998730,7.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.665396,6.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.332062,6.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.998728,5.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1272.665394,4.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.332060,3.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.998726,3.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.665392,2.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.332058,1.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.998724,1.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1276.665390,1.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.332056,0,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.998722,1.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.665388,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.332054,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.998720,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1280.665386,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.332052,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.998718,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.665384,1.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.332050,1.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.998716,1.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1284.665382,1.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.332048,1.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.998714,1.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.665380,1.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.332046,1.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.998712,1.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1288.665378,1.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.332044,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.998710,1.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.665376,1.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.332042,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.998708,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1292.665374,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.332040,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.998706,1.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.665372,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.332038,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.998704,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1296.665370,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.332036,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.998702,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.665368,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.332034,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.998700,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.665366,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.332032,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.998698,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.665364,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.332030,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.998696,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1304.665362,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.332028,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.998694,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
