Timestamp,24.07.2020 13:07:19,Timestamp,24.07.2020 13:07:19
Interval,0.0005,Interval,0.0005
Channel name,"F",Channel name,"x"
Unit,"V",Unit,"V"
0.755,-0.3319826918338355,0.755,0.81427865639524921
0.7555,-0.51861487363996339,0.7555,0.794319332732766
0.756,-0.45828116544431863,0.756,0.77757925454348897
0.7565,-0.48965469011618429,0.7565,0.75955147773770426
0.757,-0.51974110313548316,0.757,0.74055792683354837
0.7575,-0.64507442355031352,0.7575,0.72317399857093745
0.758,-0.63172054596772709,0.758,0.70546814539038083
0.7585,-0.48241464527801703,0.7585,0.68679651803916431
0.759,-0.74611345394759154,0.759,0.67230991034934662
0.7595,-0.53599098700700609,0.7595,0.65235058381328204
0.76,-0.52859004953061051,0.76,0.63335703071555915
0.7605,-0.63011164516140972,0.7605,0.6179046482193864
0.761,-0.59037180246288445,0.761,0.59697954645999363
0.7615,-0.50638723977694144,0.7615,0.58184908792525047
0.762,-0.68819297904357402,0.762,0.56285553318086712
0.7625,-0.72793285700626431,0.7625,0.54643737531060788
0.763,-0.58361442166640587,0.763,0.52776574435386436
0.7635,-0.75721488196733133,0.7635,0.50877218823655024
0.764,-0.57959217137786434,0.764,0.49171017976892467
0.7645,-0.72777196678198763,0.7645,0.47400432148537469
0.765,-0.81545717640163495,0.765,0.45597653803581678
0.7655,-0.79840279939082814,0.7655,0.43601720579434522
0.766,-0.85101395309390715,0.766,0.4195990449476763
0.7665,-0.79261074748628135,0.7665,0.40253703421261872
0.767,-0.98648378638377354,0.767,0.38450924878465176
0.7675,-0.93274632266957269,0.7675,0.3664814628326859
0.768,-0.64652243446840885,0.768,0.34620020299787085
0.7685,-0.88962766212595645,0.7685,0.33203551318092045
0.769,-0.73469024664931049,0.769,0.31497349999294366
0.7695,-0.75834111386236158,0.7695,0.29952111025586886
0.77,-0.87981334292367885,0.77,0.28310294570012723
0.7705,-0.92727604372331951,0.7705,0.26668478066290247
0.771,-0.82269724300397495,0.771,0.24897891585873441
0.7715,-0.7491703687902701,0.7715,0.2312730504762483
0.772,-1.0649984630860498,0.772,0.21710835774747339
0.7725,-0.9266324815158381,0.7725,0.20069019069830643
0.773,-0.76638562775861374,0.773,0.18298432369020579
0.7735,-1.1452830134430276,0.7735,0.16527845606830582
0.774,-0.80644731648327894,0.774,0.14757258782308727
0.7745,-1.1058647374616168,0.7745,0.13308596787944982
0.775,-0.94706558381848183,0.775,0.11538009847653624
0.7755,-0.99452831966668287,0.7755,0.098640003170566926
0.776,-0.93628591510344461,0.776,0.079968357710752086
0.7765,-1.1098870096497806,0.7765,0.067413285345886712
0.777,-1.0125480768967885,0.777,0.049063563584940281
0.7775,-1.1472137050034001,0.7775,0.032001540936052231
0.778,-0.98213973871579952,0.778,0.016227217535783999
0.7785,-0.98020905093178035,0.7785,0.0030282934455676206
0.779,-0.86806833931644678,0.779,-0.016287205935864649
0.7795,-1.0693425149251472,0.7795,-0.029808056012625539
0.78,-0.94642202147118693,0.78,-0.048479706817627082
0.7805,-1.0537361075068721,0.7805,-0.061356707850460442
0.781,-1.1324117375535789,0.781,-0.077452959696187207
0.7815,-1.1608894382178807,0.7815,-0.093227287109379969
0.782,-1.1074736463132915,0.782,-0.10739198979172623
0.7825,-1.0986246480175077,0.7825,-0.1241320935974293
0.783,-1.143513212886655,0.783,-0.13861872245251361
0.7835,-1.0585628311429789,0.7835,-0.15407112714520271
0.784,-1.1510750882631093,0.784,-0.17048930779480387
0.7845,-0.95881059746223785,0.7845,-0.1859417137433195
0.785,-1.1819661610561334,0.785,-0.19978449459728997
0.7855,-1.0381297029578569,0.7855,-0.21684652750240285
0.786,-1.07481280274541,0.786,-0.23101123464942677
0.7865,-1.0127089676030991,0.7865,-0.2464636430568361
0.787,-1.0281544767990345,0.787,-0.26320375289107306
0.7875,-1.0233277548790958,0.7875,-0.27543691055975422
0.788,-1.1534884528946603,0.788,-0.29056739561310346
0.7885,-1.0863969428382674,0.7885,-0.30408825513331045
0.789,-1.0115827326651732,0.789,-0.31921874139251599
0.7895,-1.169416661288283,0.7895,-0.3333834525178509
0.79,-1.0929934677769868,0.79,-0.34626046312673225
0.7905,-1.0633895550543111,0.7905,-0.35945939949398981
0.791,-1.1787483404132917,0.791,-0.37426796284662489
0.7915,-1.1145528456346694,0.7915,-0.38778882559602412
0.792,-1.07481280274541,0.792,-0.40002198759369584
0.7925,-1.1110132458977193,0.7925,-0.41644017939206085
0.793,-0.99243674094246148,0.793,-0.42931719313005812
0.7935,-1.1378820295563405,0.7935,-0.44476961027435946
0.794,-1.150109742430796,0.794,-0.45796855049197638
0.7945,-1.1703820073537887,0.7945,-0.4718113420241733
0.795,-0.94304331922288809,0.795,-0.48340065631891821
0.7955,-1.169416661288283,0.7955,-0.50078462854274164
0.796,-1.0952459398272734,0.796,-0.51269586931581868
0.7965,-1.2207409101761753,0.7965,-0.52975791768924263
0.797,-1.1761740839932533,0.797,-0.54360071233245755
0.7975,-1.1478572688671451,0.7975,-0.55744350758962546
0.798,-1.211731008246989,0.798,-0.56838897404456479
0.7985,-1.162176566170084,0.7985,-0.5867387275045115
0.799,-1.2059389289871805,0.799,-0.59768419500547731
0.7995,-1.2059389289871805,0.7995,-0.61217084377619058
0.8,-1.3217805977092896,0.8,-0.62504786549074731
0.8005,-1.2733523229148536,0.8005,-0.63953451558252872
0.801,-1.232646853621568,0.801,-0.65337731521953779
0.8015,-1.1320899556825559,0.8015,-0.66593241312674922
0.802,-1.2702953896793769,0.802,-0.67687788353607126
0.8025,-1.1448003405601639,0.8025,-0.69104261055890082
0.803,-1.2887978822179826,0.803,-0.70198808191496598
0.8035,-1.248575078143739,0.8035,-0.71550895887110466
0.804,-1.2534018135032363,0.804,-0.72838598513821795
0.8045,-1.257584984395943,0.8045,-0.74126301198915201
0.805,-1.2519537928632514,0.805,-0.7531742623492278
0.8055,-1.2994167060909523,0.8055,-0.7657293646274681
0.806,-1.2831666883532533,0.806,-0.77925024463609605
0.8065,-1.3404439944872049,0.8065,-0.7908395708826117
0.807,-1.3472014324301747,0.807,-0.80242889761640768
0.8075,-1.3959515392423811,0.8075,-0.81530592789537404
0.808,-1.1713473534310188,0.808,-0.82753910722399404
0.8085,-1.3309514041510639,0.8085,-0.83816265814158453
0.809,-1.2175230879384027,0.809,-0.85039583850476519
0.8095,-1.1563844905483649,0.8095,-0.86327287106912143
0.81,-1.3161494013393618,0.81,-0.87421834923786812
0.8105,-1.1718300264740327,0.8105,-0.88516382785838754
0.811,-1.2844538183420946,0.811,-0.89675315865738303
0.8115,-1.1898498221856053,0.8115,-0.90898634172259329
0.812,-1.3111617706285672,0.812,-0.92057567357626435
0.8125,-1.3349736880409186,0.8125,-0.93055537642012465
0.813,-1.3504192602433409,0.813,-0.94246663515749451
0.8135,-1.3380306239455462,0.8135,-0.95469982038089729
0.814,-1.3312731868540995,0.814,-0.96628915428999373
0.8145,-1.3620034415570097,0.8145,-0.97820041469091956
0.815,-1.2770528212081711,0.815,-0.98689241587748744
0.8155,-1.2794661897585344,0.8155,-0.9978378992793373
0.816,-1.3512237172189783,0.816,-1.0100710871756016
0.8165,-1.1847013087056137,0.8165,-1.0210165715905932
0.817,-1.3502583688492866,0.817,-1.0306743523569109
0.8175,-1.2176839790471159,0.8175,-1.0416198376809394
0.818,-1.2942681852361326,0.818,-1.0506337671362618
0.8185,-1.3121271184817469,0.8185,-1.0622231054938966
0.819,-1.3409266686051429,0.819,-1.0741343704899577
0.8195,-1.2720651931163713,0.8195,-1.0831483011450589
0.82,-1.3385132980474763,0.82,-1.093771862705103
0.8205,-1.3491321291009186,0.8205,-1.1040734986042688
0.821,-1.3536370881995783,0.821,-1.1127655042379307
0.8215,-1.3372261671161054,0.8215,-1.1233890671080584
0.822,-1.3114835532448907,0.822,-1.1327249257789469
0.8225,-1.2707780633398889,0.8225,-1.1414169324578607
0.823,-1.2715825194476131,0.823,-1.1517185704170818
0.8235,-1.2001468501576436,0.8235,-1.1613763564131347
0.824,-1.236830023377395,0.824,-1.1713560690268372
0.8245,-1.1520404341070236,0.8245,-1.182301560770836
0.825,-1.2168795235068901,0.825,-1.1919593480314432
0.8255,-1.1448003405601639,0.8255,-1.2019390619569916
0.826,-1.1921022969390296,0.826,-1.2119187763140797
0.8265,-1.1843795266242836,0.8265,-1.2212546385241874
0.827,-1.2110874438634984,0.827,-1.2312343537213566
0.8275,-1.1996641769412288,0.8275,-1.2412140693550693
0.828,-1.2165577412931377,0.828,-1.2505499327639684
0.8285,-1.2078696220259095,0.8285,-1.2602077229023869
0.829,-1.1921022969390296,0.829,-1.2692216607379203
0.8295,-1.2384389348826645,0.8295,-1.2785575253057644
0.83,-1.2313597245117498,0.83,-1.2878933902627143
0.8305,-1.1996641769412288,0.8305,-1.2962634764181415
0.831,-1.151879543132232,0.831,-1.3049554892974684
0.8315,-1.1383647023978518,0.8315,-1.3133255760958564
0.832,-1.1100479005413983,0.832,-1.3223395160793689
0.8325,-1.0715949863374044,0.8325,-1.329421897753672
0.833,-1.1375602476635991,0.833,-1.3377919854813338
0.8335,-1.073043003705741,0.8335,-1.3474497794108022
0.834,-1.1073127554267093,0.834,-1.3551760148620475
0.8345,-1.1079563189749253,0.8345,-1.3648338095619903
0.835,-1.0905801049338071,0.835,-1.372881972140505
0.8355,-1.0863969428382674,0.8355,-1.3815739880618911
0.836,-1.1309637191440187,0.836,-1.3902660043339112
0.8365,-1.1430305400143848,0.8365,-1.396704535132502
0.837,-1.1946765538791799,0.837,-1.4050746254599724
0.8375,-1.2138225925301418,0.8375,-1.4134447161154082
0.838,-1.2022384341298709,0.838,-1.4211709539354667
0.8385,-1.1935503164574761,0.8385,-1.4282533388507712
0.839,-1.1856666549574824,0.839,-1.4379111368443043
0.8395,-1.1438349948031064,0.8395,-1.4443496690853941
0.84,-1.137077574826886,0.84,-1.4527197612931768
0.8405,-1.11921868188511,0.8405,-1.4594802206276349
0.841,-1.1024860289753426,0.841,-1.4672064601342527
0.8415,-1.137077574826886,0.8415,-1.4762204065865956
0.842,-1.1732780456206775,0.842,-1.4839466467134694
0.8425,-1.1658770591483048,0.8425,-1.4884536202535426
0.843,-1.1386864842937925,0.843,-1.4974675676278308
0.8435,-1.1205058091734361,0.8435,-1.5061595886825876
0.844,-1.1549364717084336,0.844,-1.5132419764798173
0.8445,-1.1805181417506452,0.8445,-1.5193585843193134
0.845,-1.2292681397542236,0.845,-1.5261190458279115
0.8455,-1.1932285343399578,0.8455,-1.5335233610699128
0.846,-1.1853448728722129,0.846,-1.5418934568844946
0.8465,-1.1512359792362892,0.8465,-1.5483319923607857
0.847,-1.1309637191440187,0.847,-1.5538047476762042
0.8475,-1.1391691571401041,0.8475,-1.5624967711282203
0.848,-1.1530057799625448,0.848,-1.5695791608841692
0.8485,-1.1702211163420571,0.8485,-1.5740861363129979
0.849,-1.2040082359962594,0.849,-1.5818123801402921
0.8495,-1.2107656616737508,0.8495,-1.5882509168902939
0.85,-1.1766567570656363,0.85,-1.5930798195886697
0.8505,-1.1599240922673366,0.8505,-1.6011279910120102
0.851,-1.1649117131374316,0.851,-1.6075665283846401
0.8515,-1.1986988305173327,0.8515,-1.6127173584328121
0.852,-1.2217062568735977,0.852,-1.6194778230738953
0.8525,-1.224280514792333,0.8525,-1.6259163610418377
0.853,-1.1753696288791491,0.853,-1.6313891184794966
0.8535,-1.1341815378670144,0.8535,-1.637505729913044
0.854,-1.1810008148495263,0.854,-1.6436223415366455
0.8545,-1.2080305131146298,0.8545,-1.649095099466551
0.855,-1.2184884345956934,0.855,-1.6552117114513321
0.8555,-1.2083522952930676,0.8555,-1.6600406157848753
0.856,-1.1055429556950536,0.856,-1.6648695202377748
0.8565,-1.0920281226312982,0.8565,-1.6722738406311455
0.857,-1.1391691571401041,0.857,-1.6754931104552389
0.8575,-1.1200231364379385,0.8575,-1.683219358250726
0.858,-1.1488226146724136,0.858,-1.6870824822638917
0.8585,-1.1864711101764036,0.8585,-1.6931990954424159
0.859,-1.1604067652411509,0.859,-1.6977060736978387
0.8595,-1.1401345028413719,0.8595,-1.7041446142454033
0.86,-1.1565453815321951,0.86,-1.7083296657167593
0.8605,-1.149466178549029,0.8605,-1.7144462795695716
0.861,-1.1325726284895687,0.861,-1.7195971124389526
0.8615,-1.1604067652411509,0.8615,-1.7237821642473035
0.862,-1.162659239157509,0.862,-1.7270014349314122
0.8625,-1.1399736118903598,0.8625,-1.7324741952189024
0.863,-1.1248498639213174,0.863,-1.7369811743970816
0.8635,-1.0994291023688461,0.8635,-1.7418100807777728
0.864,-1.0786741825980273,0.864,-1.7463170601770497
0.8645,-1.0799613092551477,0.8645,-1.7508240396833048
0.865,-1.0854315977691473,0.865,-1.7553310192966949
0.8655,-1.1024860289753426,0.8655,-1.7591941447649901
0.866,-1.088488523859747,0.866,-1.7637011245777616
0.8665,-1.0690207332997501,0.8665,-1.7698177402100599
0.867,-1.0439217702923529,0.867,-1.7720712302298813
0.8675,-1.0152832189445715,0.8675,-1.7765782103504508
0.868,-1.0135134211391184,0.868,-1.7801194090923922
0.8685,-1.0175356889309599,0.8685,-1.7846263894059862
0.869,-1.0302460563815914,0.869,-1.7878456611248579
0.8695,-1.0183401425117025,0.8695,-1.7920307144421008
0.87,-0.99935503998951025,0.87,-1.7949280591011778
0.8705,-0.97924370705553532,0.8705,-1.8007227485541031
0.871,-0.95704080078782017,0.871,-1.8023323845451746
0.8715,-0.96798136260700085,0.8715,-1.8058735837744493
0.872,-0.98390953588811547,0.872,-1.8097367102831694
0.8725,-1.0003203840859414,0.8725,-1.8135998368721089
0.873,-1.0112609512570148,0.873,-1.8168191090909085
0.8735,-1.0149614375227163,0.8735,-1.8203603085960778
0.874,-0.99581544506016206,0.874,-1.8222918719910361
0.8745,-0.97860014447720656,0.8745,-1.8264769260825369
0.875,-0.93934283595242429,0.875,-1.8306619802686868
0.8755,-0.93129830762254651,0.8755,-1.8319496892681018
0.876,-0.90636027428316757,0.876,-1.8364566708367676
0.8765,-0.90121177791516216,0.8765,-1.8396759434532246
0.877,-0.92309288945539647,0.877,-1.8422513615868803
0.8775,-0.94529578737442588,0.8775,-1.8451487070303028
0.878,-0.9366076962406098,0.878,-1.8486899070786829
0.8785,-0.91665726787645185,0.8785,-1.8519091799091558
0.879,-0.8885014287228753,0.879,-1.8548065255048507
0.8795,-0.88270937143440054,0.8795,-1.8548065255048507
0.88,-0.87112525792357454,0.88,-1.8593135076335927
0.8805,-0.85696689888317534,0.8805,-1.8615669987395469
0.881,-0.83975162422824079,0.881,-1.8660739810347189
0.8815,-0.82929374859571492,0.8815,-1.8663959083457682
0.882,-0.78778403782183548,0.882,-1.869615181487464
0.8825,-0.75978912631700646,0.8825,-1.8725125273635288
0.883,-0.74643523445308912,0.883,-1.8741221639812278
0.8835,-0.75126194215583986,0.8835,-1.8760537279412288
0.884,-0.75351440582777629,0.884,-1.8792730012534122
0.8845,-0.75769755277797313,0.8845,-1.8815264926058186
0.885,-0.73855161235609623,0.885,-1.8841019113284743
0.8855,-0.72197991887232316,0.8855,-1.8850676933588786
0.886,-0.69205434305481672,0.886,-1.8882869668306481
0.8865,-0.66615102878080845,0.8865,-1.8905404582948602
0.887,-0.65794563237335002,0.887,-1.8927939497870727
0.8875,-0.66438123734700372,0.8875,-1.8931158771453902
0.888,-0.66422034721807299,0.888,-1.8969790054898217
0.8885,-0.65456693991256176,0.8885,-1.8992324970621435
0.889,-0.65987631382594925,0.889,-1.9008421339167052
0.8895,-0.64861400582781015,0.8895,-1.901164061289337
0.89,-0.63220321621410491,0.89,-1.9043833350471975
0.8905,-0.62480227266334876,0.8905,-1.9059929719476458
0.891,-0.59439405312326599,0.891,-1.9066368267118439
0.8915,-0.57669615125554274,0.8915,-1.9085683910182234
0.892,-0.55256265299440888,0.892,-1.9117876649081664
0.8925,-0.54017412577974433,0.8925,-1.9124315196930557
0.893,-0.51040948762519667,0.893,-1.9137192292697389
0.8935,-0.51008770779254931,0.8935,-1.9156507936520315
0.894,-0.49238981827389172,0.894,-1.9175823580550564
0.8945,-0.47951862745822782,0.8945,-1.9195139224788265
0.895,-0.46873900614986347,0.895,-1.9198358498848058
0.8955,-0.46648654808026629,0.8955,-1.9217674143327934
0.896,-0.46745188724813241,0.896,-1.9243428336290909
0.8965,-0.46246430162514401,0.8965,-1.9246647610437257
0.897,-0.45956828425482815,0.897,-1.9259524707080418
0.8975,-0.44621442721355847,0.8975,-1.9269182529623445
0.898,-0.43286057152923768,0.898,-1.9285278900644083
0.8985,-0.41355379459253588,0.8985,-1.9304594546059652
0.899,-0.40406129694452619,0.899,-1.931103309457779
0.8995,-0.39794748524962836,0.8995,-1.931103309457779
0.9,-0.39730392613970206,0.9,-1.9327129465974395
0.9005,-0.38378918552431479,0.9005,-1.9340006563195888
0.901,-0.37011355647469951,0.901,-1.9365760757916908
0.9015,-0.35434636227312571,0.9015,-1.937541858103291
0.902,-0.33697027271248409,0.902,-1.9378637855416505
0.9025,-0.31911151615515126,0.9025,-1.9381857129805902
0.903,-0.31074525256340535,0.903,-1.9388295678602088
0.9035,-0.30430966550347865,0.9035,-1.9401172776264071
0.904,-0.30012653406200429,0.904,-1.9420488422931128
0.9045,-0.29288649914773462,0.9045,-1.9426926971866589
0.905,-0.28468112666023526,0.905,-1.9433365520825279
0.9055,-0.27679753389826417,0.9055,-1.9443023344306876
0.906,-0.26473081105776092,0.906,-1.9446242618812359
0.9065,-0.2516987514303442,0.9065,-1.945911971689241
0.907,-0.24606761488486556,0.907,-1.945911971689241
0.9075,-0.24429782915432174,0.9075,-1.9481654638756309
0.908,-0.23287466717897837,0.908,-1.9488093187912625
0.9085,-0.21935994136955878,0.9085,-1.9488093187912625
0.909,-0.20568432709226983,0.909,-1.9491312462499508
0.9095,-0.20037497126232534,0.9095,-1.9504189560905236
0.91,-0.18428601521695204,0.91,-1.9507408835521218
0.9105,-0.17189752008854836,0.9105,-1.9523505208688461
0.911,-0.16674905483988159,0.911,-1.9523505208688461
0.9115,-0.15822190960312754,0.9115,-1.9536382307327089
0.912,-0.1414893993814019,0.912,-1.9539601582001311
0.9125,-0.13907605668917938,0.9125,-1.9546040131367237
0.913,-0.13408848189333145,0.913,-1.9555697955459839
0.9135,-0.13360581337193106,0.9135,-1.9558917230169031
0.914,-0.1313533602888782,0.914,-1.9562136504884053
0.9145,-0.1093114994225837,0.9145,-1.9571794329064114
0.915,-0.099658130514688414,0.915,-1.9568575054331596
0.9155,-0.097566567315761188,0.9155,-1.9575013603802465
0.916,-0.085338967530443829,0.916,-1.958145215329667
0.9165,-0.080190504693204351,0.9165,-1.958789070281421
0.917,-0.083086515022469679,0.917,-1.958145215329667
0.9175,-0.077455383865924821,0.9175,-1.958789070281421
0.918,-0.071985142325177914,0.918,-1.958789070281421
0.9185,-0.056057086928990668,0.9185,-1.9597548527134292
0.919,-0.052034850916752196,0.919,-1.9594329252355094
0.9195,-0.045760162895883819,0.9195,-1.9603987076710199
0.92,-0.041898816516716168,0.92,-1.9597548527134292
0.9205,-0.033693455699772674,0.9205,-1.9600767801919328
0.921,-0.031441003767231461,0.921,-1.9603987076710199
0.9215,-0.030797446076660288,0.9215,-1.961364490111785
0.922,-0.029832109544497193,0.922,-1.9620083450752153
0.9225,-0.013099610351710167,0.9225,-1.9629741275247414
0.923,0.00041509958578442654,0.923,-1.9629741275247414
0.9235,0.0063680072702075648,0.9235,-1.9629741275247414
0.924,0.0091031269635275351,0.924,-1.9626522000409818
0.9245,0.011838246623309328,0.9245,-1.9636179824940139
0.925,0.012481804185457961,0.925,-1.9645837649523059
0.9255,-0.0024809096161079788,0.9255,-1.9639399099795267
0.926,-0.0032853566234177269,0.926,-1.9649056924395725
0.9265,0.003954666336373135,0.9265,-1.964261837465624
0.927,0.010390242101711683,0.927,-1.9652276199274232
0.9275,0.0084595693916511977,0.9275,-1.9652276199274232
0.928,0.024709397517404655,0.928,-1.9655495474158593
0.9285,0.047877467309710257,0.9285,-1.9645837649523059
0.929,0.063322845908480724,0.929,-1.9658714749048798
0.9295,0.075389547255116443,0.9295,-1.9665153298846754
0.93,0.098396722874248069,0.93,-1.9665153298846754
0.9305,0.1162554381970542,0.9305,-1.9655495474158593
0.931,0.13411415232466534,0.931,-1.9661934023944851
0.9315,0.14312395360549995,0.9315,-1.9665153298846754
0.932,0.16693556989722122,0.932,-1.9665153298846754
0.9325,0.18061115945769501,0.9325,-1.9655495474158593
0.933,0.18994273786069435,0.933,-1.9671591848668106
0.9335,0.2052272191204367,0.9335,-1.9671591848668106
0.934,0.21713302506645121,0.934,-1.9671591848668106
0.9345,0.22919971984022497,0.9345,-1.9668372573754507
0.935,0.23370461911085347,0.935,-1.9678030398512865
0.9355,0.23145216948303923,0.9355,-1.9671591848668106
0.936,0.23290017281692252,0.936,-1.9671591848668106
0.9365,0.23820951832179579,0.9365,-1.9668372573754507
0.937,0.24335797449059299,0.937,-1.9684468948381029
0.9375,0.24319708523647635,0.9375,-1.9678030398512865
0.938,0.24512775628097061,0.938,-1.9681249673444021
0.9385,0.2642735769025823,0.9385,-1.9674811123587563
0.939,0.26346913067846234,0.939,-1.9678030398512865
0.9395,0.26218201671618518,0.9395,-1.9678030398512865
0.94,0.25864245329642621,0.94,-1.9678030398512865
0.9405,0.27553582385630832,0.9405,-1.9674811123587563
0.941,0.2718353713234074,0.941,-1.9681249673444021
0.9415,0.26781314026776132,0.9415,-1.9684468948381029
0.942,0.26700869405139127,0.942,-1.9681249673444021
0.9425,0.27151359284055676,0.9425,-1.9678030398512865
0.943,0.26379090916832265,0.943,-1.9681249673444021
0.9435,0.25703356082144602,0.9435,-1.9678030398512865
0.944,0.24818465207961704,0.944,-1.9674811123587563
0.9445,0.2494717660921443,0.9445,-1.9684468948381029
0.945,0.24512775628097061,0.945,-1.9684468948381029
0.9455,0.24625398105199475,0.9455,-1.9690907498272605
0.946,0.2417490819460735,0.946,-1.9690907498272605
0.9465,0.25285044035273768,0.9465,-1.9690907498272605
0.947,0.25027621234758973,0.947,-1.9684468948381029
0.9475,0.23901396460323129,0.9475,-1.9694126773227172
0.948,0.23965752162702617,0.948,-1.9690907498272605
0.9485,0.24898909833799732,0.9485,-1.9694126773227172
0.949,0.24898909833799732,0.949,-1.9697346048187594
0.9495,0.24255352821926524,0.9495,-1.9700565323153871
0.95,0.25429844359744408,0.95,-1.9690907498272605
0.9505,0.24882820908646822,0.9505,-1.9694126773227172
0.951,0.2509197693506286,0.951,-1.9697346048187594
0.9515,0.2428753067280198,0.9515,-1.9697346048187594
0.952,0.24512775628097061,0.952,-1.9697346048187594
0.9525,0.23885307534709471,0.9525,-1.9703784598126004
0.953,0.23193483726168809,0.953,-1.9697346048187594
0.9535,0.23290017281692252,0.9535,-1.9700565323153871
0.954,0.22968238762209472,0.954,-1.9707003873103994
0.9545,0.22726904870581455,0.9545,-1.9703784598126004
0.955,0.2221205922928515,0.955,-1.9697346048187594
0.9555,0.2152023538616834,0.9555,-1.9703784598126004
0.956,0.21182367922579148,0.956,-1.9703784598126004
0.9565,0.21311079337694455,0.9565,-1.9707003873103994
0.957,0.20747966892775521,0.957,-1.9703784598126004
0.9575,0.2036183263911851,0.9575,-1.9713442423077543
0.958,0.20474455130251504,0.958,-1.9700565323153871
0.9585,0.22018992111739874,0.9585,-1.971022314808784
0.959,0.21600680019839033,0.959,-1.9707003873103994
0.9595,0.21069745433933201,0.9595,-1.9716661698073106
0.96,0.21118012214829537,0.96,-1.9707003873103994
0.9605,0.22372948493045922,0.9605,-1.9723100248081809
0.961,0.22276414934883124,0.961,-1.971022314808784
0.9615,0.21455879679088852,0.9615,-1.971022314808784
0.962,0.21343257191393433,0.962,-1.9703784598126004
0.9625,0.21986814258705853,0.9625,-1.971022314808784
0.963,0.2166503572663287,0.963,-1.9707003873103994
0.9635,0.20699700111323696,0.9635,-1.971022314808784
0.964,0.20538810839291485,0.964,-1.9713442423077543
0.9645,0.20635344402608025,0.9645,-1.9716661698073106
0.965,0.21423701825501401,0.965,-1.971022314808784
0.9655,0.20377921566447643,0.9655,-1.971022314808784
0.966,0.20635344402608025,0.966,-1.9719880973074528
0.9665,0.21294990410832998,0.9665,-1.9723100248081809
0.967,0.21423701825501401,0.967,-1.9713442423077543
0.9675,0.20217032292789311,0.9675,-1.9719880973074528
0.968,0.2050663298478774,0.968,-1.9716661698073106
0.9685,0.21616768946549375,0.9685,-1.9713442423077543
0.969,0.21681124653311531,0.969,-1.9716661698073106
0.9695,0.20812322601264857,0.9695,-1.9716661698073106
0.97,0.2190636962598321,0.97,-1.971022314808784
0.9705,0.21970725332177052,0.9705,-1.9713442423077543
0.971,0.22131614597111735,0.971,-1.9723100248081809
0.9715,0.21327168264547933,0.9715,-1.9716661698073106
0.972,0.22195970302866114,0.972,-1.9707003873103994
0.9725,0.22147703523562073,0.9725,-1.9716661698073106
0.973,0.21745480359947078,0.973,-1.971022314808784
0.9735,0.22195970302866114,0.9735,-1.9707003873103994
0.974,0.22115525670653563,0.974,-1.971022314808784
0.9745,0.21922458552543475,0.9745,-1.9716661698073106
0.975,0.21729391433300049,0.975,-1.9707003873103994
0.9755,0.21150190068720359,0.9755,-1.9713442423077543
0.976,0.21246723630200726,0.976,-1.9713442423077543
0.9765,0.21407612898695735,0.9765,-1.971022314808784
0.977,0.21504146459410389,0.977,-1.9703784598126004
0.9775,0.21294990410832998,0.9775,-1.971022314808784
0.978,0.2137543504506052,0.978,-1.9716661698073106
0.9785,0.23080861244376918,0.9785,-1.9713442423077543
0.979,0.22791260575185193,0.979,-1.9713442423077543
0.9795,0.22035081038245105,0.9795,-1.971022314808784
0.98,0.21681124653311531,0.98,-1.9707003873103994
0.9805,0.23322195133472351,0.9805,-1.9707003873103994
0.981,0.23129128022333659,0.981,-1.971022314808784
0.9815,0.22453393124633991,0.9815,-1.971022314808784
0.982,0.22389037419379101,0.982,-1.9713442423077543
0.9825,0.23145216948303923,0.9825,-1.9713442423077543
0.983,0.22919971984022497,0.983,-1.971022314808784
0.9835,0.22002903185226794,0.9835,-1.9713442423077543
0.984,0.21825924993063739,0.984,-1.9716661698073106
0.9845,0.22244237082099766,0.9845,-1.971022314808784
0.985,0.22372948493045922,0.985,-1.9713442423077543
0.9855,0.22018992111739874,0.9855,-1.9707003873103994
0.986,0.22549926682283097,0.986,-1.9713442423077543
0.9865,0.22936060910092512,0.9865,-1.9713442423077543
0.987,0.23627884723866019,0.987,-1.9713442423077543
0.9875,0.21954636405640393,0.9875,-1.9719880973074528
0.988,0.22147703523562073,0.988,-1.971022314808784
0.9885,0.22984327688256423,0.9885,-1.971022314808784
0.989,0.23113039096355739,0.989,-1.9713442423077543
0.9895,0.22228148155696364,0.9895,-1.9716661698073106
0.99,0.23660062575327154,0.99,-1.9716661698073106
0.9905,0.23257839429881644,0.9905,-1.971022314808784
0.991,0.23370461911085347,0.991,-1.971022314808784
0.9915,0.22405126345704501,0.9915,-1.971022314808784
0.992,0.22952149836154834,0.992,-1.9719880973074528
0.9925,0.22823438427440762,0.9925,-1.9707003873103994
0.993,0.22726904870581455,0.993,-1.9707003873103994
0.9935,0.22791260575185193,0.9935,-1.9707003873103994
0.994,0.22630371313443959,0.994,-1.9713442423077543
0.9945,0.2221205922928515,0.9945,-1.9707003873103994
0.995,0.22646460239652888,0.995,-1.9713442423077543
0.9955,0.22437304198331942,0.9955,-1.9719880973074528
0.996,0.21922458552543475,0.996,-1.971022314808784
0.9965,0.22051169964742487,0.9965,-1.971022314808784
0.997,0.22018992111739874,0.997,-1.9716661698073106
0.9975,0.21632857873251796,0.9975,-1.9716661698073106
0.998,0.21922458552543475,0.998,-1.971022314808784
0.9985,0.23402639762789273,0.9985,-1.971022314808784
