Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
ms,Servo motor speed,Torque,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected
1371.999657,-155.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.332990,-145.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.666323,-137.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.999656,-128.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.332989,-121.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.666322,-114.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.999655,-108.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.332988,-101.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.666321,-94.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.999654,-87.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.332987,-80.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.666320,-73.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.999653,-66.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.332986,-62.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.666319,-57.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.999652,-53.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.332985,-51.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.666318,-48.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.999651,-45.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.332984,-41.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.666317,-38.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.999650,-35.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.332983,-33.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.666316,-31.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.999649,-29.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.332982,-26.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.666315,-22.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.999648,-18.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.332981,-15.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.666314,-12.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.999647,-9.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.332980,-8.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.666313,-6.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.999646,-6.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.332979,-6.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.666312,-6.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.999645,-6.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.332978,-6.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.666311,-6.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.999644,-5.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.332977,-4.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.666310,-4.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.999643,-3.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.332976,-3.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1430.666309,-3.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.999642,-3.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.332975,-3.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.666308,-2.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1435.999641,-2.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1437.332974,-2.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1438.666307,-2.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1439.999640,-2.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1441.332973,-2.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1442.666306,-1.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1443.999639,-1.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1445.332972,-1.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1446.666305,-1.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1447.999638,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1449.332971,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1450.666304,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1451.999637,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1453.332970,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1454.666303,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1455.999636,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1457.332969,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1458.666302,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1459.999635,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1461.332968,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1462.666301,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1463.999634,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1465.332967,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1466.666300,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1467.999633,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1469.332966,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1470.666299,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1471.999632,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1473.332965,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1474.666298,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1475.999631,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1477.332964,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1478.666297,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1479.999630,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1481.332963,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1482.666296,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1483.999629,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1485.332962,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1486.666295,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1487.999628,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1489.332961,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1490.666294,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1491.999627,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1493.332960,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1494.666293,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1495.999626,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1497.332959,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1498.666292,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1499.999625,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1501.332958,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1502.666291,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1503.999624,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1505.332957,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1506.666290,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1507.999623,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1509.332956,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1510.666289,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1511.999622,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1513.332955,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1514.666288,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1515.999621,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1517.332954,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1518.666287,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1519.999620,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1521.332953,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1522.666286,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1523.999619,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1525.332952,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1526.666285,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1527.999618,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1529.332951,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1530.666284,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1531.999617,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1533.332950,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1534.666283,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1535.999616,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1537.332949,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1538.666282,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1539.999615,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1541.332948,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1542.666281,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1543.999614,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1545.332947,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1546.666280,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1547.999613,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1549.332946,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1550.666279,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1551.999612,0,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1553.332945,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1554.666278,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1555.999611,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1557.332944,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1558.666277,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1559.999610,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1561.332943,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1562.666276,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1563.999609,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1565.332942,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1566.666275,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1567.999608,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1569.332941,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1570.666274,0,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1571.999607,0,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1573.332940,0,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1574.666273,1.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1575.999606,1.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1577.332939,2.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1578.666272,3.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1579.999605,3.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1581.332938,4.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1582.666271,6.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1583.999604,8.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1585.332937,11.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1586.666270,13.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1587.999603,15.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1589.332936,19.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1590.666269,23.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1591.999602,27.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1593.332935,33.000000,7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1594.666268,40.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1595.999601,46.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1597.332934,51.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1598.666267,57.000000,11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1599.999600,63.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1601.332933,70.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1602.666266,80.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1603.999599,89.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1605.332932,100.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1606.666265,112.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1607.999598,124.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1609.332931,137.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1610.666264,152.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1611.999597,170.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1613.332930,188.000000,26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1614.666263,207.000000,27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1615.999596,226.000000,27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1617.332929,246.000000,28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1618.666262,261.000000,29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1619.999595,278.000000,30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1621.332928,297.000000,32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1622.666261,318.000000,33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1623.999594,338.000000,34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1625.332927,361.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1626.666260,383.000000,37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1627.999593,408.000000,38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1629.332926,432.000000,39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1630.666259,458.000000,40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1631.999592,484.000000,41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1633.332925,512.000000,42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1634.666258,539.000000,43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1635.999591,566.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1637.332924,593.000000,46.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1638.666257,625.000000,47.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1639.999590,653.000000,47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1641.332923,679.000000,49.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1642.666256,712.000000,50.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1643.999589,740.000000,52.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1645.332922,772.000000,53.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1646.666255,806.000000,54.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1647.999588,840.000000,55.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1649.332921,874.000000,55.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1650.666254,910.000000,56.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1651.999587,944.000000,55.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1653.332920,974.000000,57.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1654.666253,1010.000000,58.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1655.999586,1047.000000,58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1657.332919,1084.000000,58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1658.666252,1117.000000,59.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1659.999585,1152.000000,59.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1661.332918,1185.000000,59.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1662.666251,1222.000000,59.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1663.999584,1260.000000,59.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1665.332917,1296.000000,59.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1666.666250,1329.000000,58.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1667.999583,1370.000000,57.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1669.332916,1401.000000,57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1670.666249,1431.000000,57.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1671.999582,1465.000000,56.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1673.332915,1494.000000,56.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1674.666248,1528.000000,55.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1675.999581,1554.000000,56.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1677.332914,1590.000000,55.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1678.666247,1623.000000,54.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1679.999580,1654.000000,53.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1681.332913,1684.000000,52.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1682.666246,1711.000000,51.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1683.999579,1742.000000,50.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1685.332912,1772.000000,48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1686.666245,1790.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1687.999578,1812.000000,45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1689.332911,1833.000000,44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1690.666244,1858.000000,43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1691.999577,1878.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1693.332910,1891.000000,42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1694.666243,1915.000000,41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1695.999576,1939.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1697.332909,1954.000000,38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1698.666242,1972.000000,36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1699.999575,1985.000000,35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1701.332908,1994.000000,33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1702.666241,2012.000000,33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1703.999574,2023.000000,31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1705.332907,2035.000000,29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1706.666240,2043.000000,27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1707.999573,2051.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1709.332906,2061.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1710.666239,2067.000000,21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1711.999572,2067.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1713.332905,2068.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1714.666238,2071.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1715.999571,2077.000000,16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1717.332904,2080.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1718.666237,2079.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1719.999570,2076.000000,10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1721.332903,2076.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1722.666236,2070.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1723.999569,2062.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1725.332902,2061.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1726.666235,2050.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1727.999568,2039.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1729.332901,2028.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1730.666234,2016.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1731.999567,2008.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1733.332900,1996.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1734.666233,1985.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1735.999566,1973.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1737.332899,1957.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1738.666232,1946.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1739.999565,1931.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1741.332898,1915.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1742.666231,1899.000000,-6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1743.999564,1884.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1745.332897,1870.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1746.666230,1851.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1747.999563,1838.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1749.332896,1818.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1750.666229,1804.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1751.999562,1785.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1753.332895,1770.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1754.666228,1751.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1755.999561,1737.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1757.332894,1718.000000,-11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1758.666227,1698.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1759.999560,1679.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1761.332893,1663.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1762.666226,1641.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1763.999559,1626.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1765.332892,1606.000000,-13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1766.666225,1587.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1767.999558,1568.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1769.332891,1550.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1770.666224,1530.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1771.999557,1509.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1773.332890,1489.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1774.666223,1470.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1775.999556,1452.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1777.332889,1434.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1778.666222,1414.000000,-14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1779.999555,1398.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1781.332888,1376.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1782.666221,1356.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1783.999554,1336.000000,-14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1785.332887,1319.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1786.666220,1301.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1787.999553,1279.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1789.332886,1255.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1790.666219,1238.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1791.999552,1218.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1793.332885,1197.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1794.666218,1176.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1795.999551,1154.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1797.332884,1136.000000,-16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1798.666217,1119.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1799.999550,1098.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1801.332883,1078.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1802.666216,1056.000000,-16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1803.999549,1035.000000,-16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1805.332882,1014.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
